Wall time,Step,Value
1776335141.8243773,2395,-0.8287819623947144
1776335161.1788538,2398,-0.7633318901062012
1776335167.983589,2399,-0.8163620233535767
1776335280.9515848,2416,-0.7075169682502747
1776335363.068871,2429,-0.6308244466781616
1776335382.1916661,2432,-0.7402939796447754
1776335407.398973,2436,-0.8256422877311707
1776335414.075567,2437,-0.7921850681304932
1776335436.3036795,2440,-0.7354835271835327
1776335450.0421486,2442,-0.7967538237571716
1776335455.8885183,2443,-0.6283316016197205
1776335533.2375195,2455,-0.581637978553772
1776335585.7761087,2463,-0.7708132266998291
1776335598.7373145,2465,-0.7520372271537781
1776335604.9736047,2466,-0.7364158630371094
1776335630.6457562,2470,-0.7059229612350464
1776335657.4912577,2474,-0.6981663703918457
1776335670.417329,2476,-0.7408484220504761
1776335682.935356,2478,-0.7394975423812866
1776335727.2462983,2485,-0.7086126804351807
1776335734.2807744,2486,-0.6156342625617981
1776335759.1432912,2490,-0.6738466024398804
1776335784.4061158,2494,-0.6842343807220459
1776335815.8632133,2499,-0.6312392950057983
1776335829.3231685,2501,-0.761559247970581
1776335848.291921,2504,-0.7019573450088501
1776335861.061884,2506,-0.811044454574585
1776335867.492232,2507,-0.7290271520614624
1776335879.9620168,2509,-0.6285549998283386
1776335893.07109,2511,-0.724347710609436
1776335912.4976757,2514,-0.6486925482749939
1776335938.5801427,2518,-0.7383974194526672
1776335944.9871016,2519,-0.7262864112854004
1776335951.0894027,2520,-0.6470534801483154
1776335964.7849176,2522,-0.7429895401000977
1776335976.9986575,2524,-0.8042535781860352
1776336009.2383761,2529,-0.6804038286209106
1776336022.7552898,2531,-0.6031906008720398
1776336029.10355,2532,-0.7993168830871582
1776336073.0842965,2539,-0.7654778957366943
1776336085.8905,2541,-0.7108445763587952
1776336104.0179405,2544,-0.6627712249755859
1776336245.1673474,2566,-0.756842851638794
1776336252.125687,2567,-0.7005674839019775
1776336265.416936,2569,-0.719100832939148
1776336313.841143,2576,-0.643721342086792
1776336327.8137255,2578,-0.8548845052719116
1776336334.557948,2579,-0.746863603591919
1776336369.3614666,2584,-0.7718740105628967
1776336376.5223508,2585,-0.7581841945648193
1776336382.8392212,2586,-0.8535647392272949
1776336403.638504,2589,-0.7099135518074036
1776336410.279219,2590,-0.7868928909301758
1776336431.8043525,2593,-0.6508409976959229
1776336470.8612459,2599,-0.6264313459396362
1776336477.2869623,2600,-0.6690911650657654
1776336490.8703232,2602,-0.7232948541641235
1776336503.6152327,2604,-0.8317880630493164
1776336517.1566734,2606,-0.7192853689193726
1776336523.273928,2607,-0.6741100549697876
1776336592.7347126,2618,-0.7803467512130737
1776336598.8252199,2619,-0.8084007501602173
1776336605.0110514,2620,-0.7098065614700317
1776336658.646501,2628,-0.8471338152885437
1776336664.7996707,2629,-0.7904597520828247
1776336697.5170372,2634,-0.7526594400405884
1776336704.2646334,2635,-0.6740487813949585
1776336710.9268987,2636,-0.7233664393424988
1776336717.7275925,2637,-0.7449523210525513
1776336730.7602668,2639,-0.7277369499206543
1776336737.0794673,2640,-0.7411240339279175
1776336744.169855,2641,-0.760602593421936
1776336763.3757224,2644,-0.5937554240226746
1776336833.1504614,2655,-0.7661757469177246
1776336872.269248,2661,-0.7484551668167114
1776336885.7151122,2663,-0.76065993309021
1776336937.9866107,2671,-0.7851433753967285
1776336944.3802772,2672,-0.8189082741737366
1776336951.5409734,2673,-0.709732174873352
1776336965.032566,2675,-0.759472131729126
1776337011.2071152,2682,-0.7980055809020996
1776337031.3222797,2685,-0.7285813689231873
1776337044.2340055,2687,-0.7741035223007202
1776337065.3632274,2690,-0.7630733251571655
1776337079.8203633,2692,-0.7799544334411621
