Wall time,Step,Value
1776336009.2383578,2529,13.608078002929688
1776336022.7552538,2531,12.063810348510742
1776336029.1035314,2532,15.986337661743164
1776336073.0842733,2539,15.309558868408203
1776336085.890463,2541,14.216891288757324
1776336104.0179217,2544,13.255425453186035
1776336245.1673288,2566,15.136857032775879
1776336252.1256683,2567,14.011348724365234
1776336265.4169173,2569,14.382017135620117
1776336313.8411245,2576,12.874427795410156
1776336327.8137026,2578,17.09769058227539
1776336334.55793,2579,14.937271118164062
1776336369.3614488,2584,15.437479019165039
1776336376.5223322,2585,15.163683891296387
1776336382.8392015,2586,17.07129669189453
1776336403.6384845,2589,14.198269844055176
1776336410.2792003,2590,15.7378568649292
1776336431.8043344,2593,13.016819953918457
1776336470.8612268,2599,12.528626441955566
1776336477.286944,2600,13.381823539733887
1776336490.8703046,2602,14.465897560119629
1776336503.615214,2604,16.635761260986328
1776336517.1566556,2606,14.38570785522461
1776336523.2739093,2607,13.482200622558594
1776336592.7346933,2618,15.606935501098633
1776336598.825201,2619,16.168014526367188
1776336605.0110326,2620,14.196130752563477
1776336658.6464794,2628,16.942676544189453
1776336664.7996519,2629,15.809194564819336
1776336697.5169961,2634,15.05318832397461
1776336704.2646143,2635,13.480974197387695
1776336710.9268794,2636,14.467327117919922
1776336717.727565,2637,14.899045944213867
1776336730.7602477,2639,14.55473804473877
1776336737.0794492,2640,14.822479248046875
1776336744.1698368,2641,15.212051391601562
1776336763.3757036,2644,11.87510871887207
1776336833.1504436,2655,15.323514938354492
1776336872.2692297,2661,14.96910285949707
1776336885.715093,2663,15.213197708129883
1776336937.9865918,2671,15.70286750793457
1776336944.3802583,2672,16.37816619873047
1776336951.5409546,2673,14.194642066955566
1776336965.0325468,2675,15.189441680908203
1776337011.2070973,2682,15.960111618041992
1776337031.3222265,2685,14.571627616882324
1776337044.233987,2687,15.482070922851562
1776337065.3632004,2690,15.261466979980469
1776337079.8203435,2692,15.599088668823242
1776337092.2323015,2694,13.345975875854492
1776337152.0049024,2703,13.034059524536133
1776337179.6736562,2707,13.706564903259277
1776337192.1219683,2709,14.463773727416992
1776337206.664776,2711,13.378158569335938
1776337218.936743,2713,11.946064949035645
1776337225.224132,2714,13.630362510681152
1776337250.40904,2718,14.309473037719727
1776337257.0498972,2719,15.559680938720703
1776337263.3729472,2720,13.22625732421875
1776337295.5158944,2725,15.827573776245117
1776337327.3665328,2730,12.364646911621094
1776337334.660733,2731,14.327577590942383
1776337359.1082275,2735,13.856595039367676
1776337390.5529592,2740,14.463356018066406
1776337397.8622413,2741,12.738038063049316
1776337403.7931824,2742,14.157864570617676
1776337409.9220805,2743,11.82764720916748
1776337422.2608082,2745,15.451579093933105
1776337428.5473623,2746,13.793597221374512
1776337481.3400548,2754,13.639782905578613
1776337488.881886,2755,14.489957809448242
1776337495.3349566,2756,14.850617408752441
1776337527.975439,2761,15.074490547180176
1776337534.7163858,2762,15.37081527709961
1776337561.3027272,2766,13.175289154052734
1776337580.7779663,2769,11.851173400878906
1776337601.7780597,2772,16.223546981811523
1776337615.1038842,2774,10.78499984741211
1776337628.7008917,2776,12.837373733520508
1776337641.196496,2778,17.115449905395508
1776337648.3410923,2779,14.45088005065918
1776337654.7631443,2780,15.808773040771484
1776337687.2348452,2785,15.676776885986328
1776337696.0320468,2786,13.756450653076172
1776337780.103298,2798,15.109441757202148
1776337793.5270686,2800,13.401448249816895
1776337839.6574101,2807,15.366185188293457
1776337881.4682224,2813,13.193516731262207
1776337888.063641,2814,16.885704040527344
1776337960.6653163,2825,14.516410827636719
1776337966.73235,2826,17.268564224243164
1776338024.2178907,2835,13.27556324005127
1776338037.6912582,2837,15.44354248046875
1776338051.294577,2839,13.553067207336426
1776338071.2862296,2842,12.925024032592773
1776338090.3647847,2845,11.571861267089844
1776338109.4091873,2848,16.048965454101562
1776338134.1020563,2852,15.460272789001465
1776338140.1124299,2853,15.28246021270752
1776338171.621787,2858,14.548871994018555
1776338184.7387881,2860,13.423250198364258
1776338198.415777,2862,15.282796859741211
1776338205.5114746,2863,15.753661155700684
1776338232.4067092,2867,14.294891357421875
1776338244.258042,2869,14.993287086486816
1776338263.8273284,2872,15.336578369140625
1776338315.0935032,2880,14.530716896057129
1776338328.3304284,2882,15.635307312011719
1776338334.6730504,2883,15.23697566986084
1776338347.093382,2885,16.06073570251465
1776338378.3357697,2890,7.942115783691406
1776338391.4253895,2892,7.2478108406066895
1776338403.7434745,2894,10.69352912902832
1776338416.57973,2896,6.559395790100098
1776338469.0216208,2904,9.473118782043457
1776338521.9263487,2912,6.70252799987793
1776338528.690258,2913,7.989602565765381
1776338541.7001076,2915,8.48829460144043
1776338547.9339178,2916,8.380732536315918
1776338567.7548444,2919,8.903324127197266
1776338581.3246336,2921,9.16695499420166
1776338587.8107753,2922,6.563037872314453
1776338608.420214,2925,7.578330993652344
1776338648.4072526,2931,7.466081142425537
1776338674.3646204,2935,10.942262649536133
1776338680.324228,2936,8.585169792175293
1776338772.126986,2950,8.632526397705078
1776338792.8684874,2953,7.197525501251221
1776338812.535616,2956,9.067588806152344
1776338831.75657,2959,8.124502182006836
1776338858.583032,2963,8.541709899902344
1776338878.3512042,2966,7.765105247497559
1776338884.654497,2967,7.32658576965332
1776338890.7517903,2968,7.5769243240356445
1776338930.7756636,2974,7.0893025398254395
1776338964.1858456,2979,7.688036918640137
1776338970.2259185,2980,10.150002479553223
1776338977.6358364,2981,8.993368148803711
1776339003.8025653,2985,7.920933246612549
1776339017.0858562,2987,8.357234954833984
1776339023.652551,2988,8.474885940551758
1776339065.7942145,2994,7.960742950439453
1776339086.0104847,2997,7.060349464416504
1776339099.5613866,2999,6.684459686279297
1776339106.8399189,3000,7.178642272949219
1776339120.6102002,3002,8.591849327087402
1776339127.2476518,3003,8.52642822265625
1776339140.1100683,3005,7.258307933807373
1776339160.554849,3008,7.457918643951416
1776339181.7243102,3011,8.393702507019043
1776339235.9241567,3019,10.064168930053711
1776339242.787754,3020,9.387569427490234
1776339275.0550306,3025,8.451169967651367
1776339301.2144005,3029,7.10395622253418
1776339307.4833267,3030,7.3015546798706055
1776339339.9840512,3035,8.895902633666992
1776339421.1434927,3048,6.361624717712402
1776339427.0834432,3049,8.489505767822266
1776339433.2684276,3050,9.330248832702637
1776339439.967442,3051,9.071113586425781
1776339496.0423276,3060,8.639400482177734
1776339540.8465781,3067,8.20859146118164
1776339560.424569,3070,8.530614852905273
1776339592.994015,3075,7.909767150878906
1776339611.5384505,3078,8.79801082611084
1776339650.5996857,3084,7.49409294128418
1776339656.9112546,3085,7.990387439727783
1776339663.1993127,3086,9.153816223144531
1776339694.1626906,3091,8.790355682373047
1776339719.1557739,3095,7.804925918579102
1776339732.2056546,3097,7.440657138824463
1776339750.862961,3100,6.787745475769043
1776339777.7988944,3104,7.473537921905518
1776339784.1372995,3105,8.226846694946289
1776339790.1335003,3106,7.841541767120361
1776339802.8348615,3108,7.651117324829102
1776339828.2580209,3112,8.708311080932617
1776339834.7388558,3113,6.950836181640625
1776339847.928339,3115,8.556736946105957
1776339854.9304075,3116,8.483007431030273
1776339880.5123286,3120,10.440763473510742
1776339887.1182306,3121,9.138996124267578
1776339893.276414,3122,7.610153675079346
1776339924.8981438,3127,15.672107696533203
1776339937.5667584,3129,7.7954230308532715
1776340005.5804956,3139,7.882712364196777
1776340012.672112,3140,8.924278259277344
1776340038.1191502,3144,8.533973693847656
1776340051.2704124,3146,8.653629302978516
1776340082.2408547,3151,7.52341890335083
1776340095.245218,3153,8.742218017578125
1776340115.6364877,3156,7.80855131149292
1776340129.2014904,3158,8.31474494934082
1776340194.3520446,3168,8.674217224121094
1776340214.794605,3171,8.84921646118164
1776340234.210461,3174,7.241436004638672
1776340267.1058004,3179,8.564168930053711
1776340288.2764192,3182,9.645463943481445
1776340329.8549674,3188,8.050721168518066
1776340349.7382684,3191,8.920053482055664
1776340363.1705713,3193,7.2179107666015625
1776340396.1484435,3198,9.088993072509766
1776340409.030866,3200,8.862649917602539
1776340436.050974,3204,6.946455001831055
1776340442.40334,3205,7.564113140106201
1776340497.0126424,3213,7.342391014099121
1776340524.1695955,3217,6.888448715209961
1776340530.6170125,3218,8.677224159240723
1776340551.30276,3221,7.330642223358154
1776340565.493314,3223,9.80422306060791
1776340579.1155603,3225,7.799320220947266
1776340613.467562,3230,8.358030319213867
1776340640.9400728,3234,7.229071140289307
1776340668.7958086,3238,10.353290557861328
1776340697.906201,3242,8.719616889953613
1776340711.2697096,3244,7.286523342132568
1776340750.6180406,3250,7.128760814666748
1776340772.896613,3253,8.25821304321289
1776340833.9062116,3262,7.24308443069458
1776340846.9557624,3264,8.839425086975098
1776340861.2861526,3266,8.235404014587402
1776340881.4442036,3269,8.305731773376465
1776340902.943288,3272,7.384287357330322
1776340923.1698384,3275,8.70274543762207
1776340929.4944654,3276,10.75856876373291
1776340965.1401958,3281,7.011274337768555
1776341020.5434296,3289,6.943136215209961
1776341062.1734958,3295,9.21252727508545
1776341082.4036744,3298,8.662725448608398
1776341089.6900373,3299,8.816588401794434
1776341145.2870238,3307,8.721311569213867
1776341201.8424273,3315,7.153526306152344
1776341264.298336,3324,7.2114105224609375
1776341290.3776848,3328,6.959892749786377
1776341341.4003775,3335,8.279008865356445
1776341384.1487253,3341,6.429210662841797
1776341398.543479,3343,8.549009323120117
1776341419.2615542,3346,7.624649524688721
1776341432.9330883,3348,7.927513122558594
1776341475.0176368,3354,8.358328819274902
1776341489.0688345,3356,7.490781784057617
1776341495.530765,3357,6.509222030639648
1776341537.7438304,3363,6.55443811416626
1776341551.6762428,3365,7.579092502593994
1776341559.0888383,3366,9.400070190429688
1776341565.906212,3367,7.533148765563965
1776341594.0464811,3371,8.59034252166748
1776341600.7184474,3372,7.305838584899902
1776341607.4917285,3373,7.447900772094727
1776341622.0686796,3375,7.947441577911377
1776341643.4516191,3378,7.270646095275879
1776341657.4942772,3380,8.599593162536621
1776341693.196148,3385,8.268431663513184
1776341699.907187,3386,7.197412014007568
1776341719.91448,3389,7.353015899658203
1776341755.1028264,3394,8.135400772094727
1776341761.4960628,3395,9.098691940307617
1776341775.006828,3397,9.211241722106934
1776341781.657461,3398,6.552227973937988
1776341816.8004198,3403,7.485509872436523
1776341829.5451205,3405,8.786911010742188
1776341849.3079364,3408,8.433557510375977
1776341856.2140472,3409,6.829424858093262
1776341862.9258597,3410,8.749478340148926
1776341883.596756,3413,9.662521362304688
1776341902.337774,3416,9.559416770935059
1776341921.720121,3419,8.430122375488281
1776341948.222591,3423,10.024847030639648
1776341974.02173,3427,7.997241973876953
1776341986.9055738,3429,9.822916030883789
1776342020.6199508,3434,8.328483581542969
1776342027.7127864,3435,7.403867721557617
1776342042.7629683,3437,8.316932678222656
1776342063.9370654,3440,8.377876281738281
1776342098.8004754,3445,6.9793195724487305
1776342112.5435727,3447,8.376855850219727
1776342169.2791674,3455,8.19655990600586
1776342175.8031952,3456,9.18383502960205
1776342204.4276865,3460,9.135721206665039
1776342218.2392237,3462,7.176670074462891
1776342252.9983494,3467,8.130998611450195
1776342266.448738,3469,9.15296745300293
1776342280.6993918,3471,7.6661248207092285
1776342294.1408842,3473,7.299412727355957
1776342314.5971644,3476,6.9491071701049805
1776342340.1756635,3480,7.554774284362793
