Wall time,Step,Value
1776333700.6670265,2177,-1.418140755049535e-06
1776333776.5540898,2188,-9.980966808598168e-08
1776333790.1493866,2190,2.045395177674436e-07
1776333825.0811405,2195,-8.772003923240845e-08
1776333858.5610652,2200,-2.2070588556744042e-07
1776333872.2106922,2202,3.165793884818413e-07
1776333886.1146572,2204,3.902417233803135e-07
1776333925.3994515,2210,-3.2866901733541454e-07
1776333938.2877367,2212,-1.8556162828531342e-08
1776333945.1728945,2213,1.1077465842390666e-06
1776333959.154943,2215,-3.964271400036523e-08
1776333966.2390015,2216,8.181581279131933e-08
1776334004.6925318,2222,2.1817548656599683e-07
1776334029.6206703,2226,-7.714865205343813e-06
1776334097.6777325,2237,-4.464725407160586e-07
1776334116.2134392,2240,3.2304592423315626e-07
1776334135.9917817,2243,0.00014642332098446786
1776334148.2205443,2245,5.526081281459483e-07
1776334231.7479613,2258,1.1021236900887743e-07
1776334277.3095083,2265,-0.0011962857097387314
1776334295.6585581,2268,-1.9680754803630407e-09
1776334352.6155636,2277,3.650503458629828e-06
1776334378.4371333,2281,5.774902547273086e-07
1776334384.7931492,2282,-2.4347934868274024e-07
1776334454.0494535,2293,-2.7187590490029834e-07
1776334506.401543,2301,3.033651410078164e-07
1776334538.0013154,2306,5.1739079935941845e-05
1776334544.3593554,2307,-0.0011459499364718795
1776334579.0147023,2312,7.535728218499571e-05
1776334612.1702914,2317,-1.8587090835353592e-06
1776334631.2299592,2320,2.2407972721794067e-07
1776334664.889544,2325,8.994115887617227e-07
1776334718.7041929,2333,-1.0627620383729663e-07
1776334739.3118076,2336,-5.235368462308543e-06
1776334774.290151,2341,-0.0002759565832093358
1776334788.041642,2343,-5.038279482505459e-07
1776334794.3688877,2344,-4.0162848335967283e-07
1776334800.7756648,2345,-0.0153206093236804
1776334814.5387964,2347,1.1499196261866018e-07
1776334853.6449993,2353,-0.009030318818986416
1776334888.5059893,2358,-1.7403434071638912e-07
1776334902.0347502,2360,-8.832523235469125e-06
1776334982.6322775,2372,-3.373847903276328e-07
1776334995.9445987,2374,5.462821945911855e-07
1776335028.2865758,2379,-0.0003526342916302383
1776335068.7618356,2385,3.00553608667542e-07
1776335103.253571,2390,-1.1317854387016268e-06
1776335117.1773634,2392,-2.046801057531411e-07
1776335130.4783783,2394,-1.3776545415566943e-07
1776335136.4184458,2395,7.197542117864941e-08
1776335156.2543697,2398,-7.563042458968994e-08
1776335162.5355175,2399,5.527487019207911e-07
1776335276.0013053,2416,-2.6793975393957226e-07
1776335360.681236,2429,-1.8528048428834154e-07
1776335380.132562,2432,-1.7628356374643772e-07
1776335406.1913357,2436,-2.155185939045623e-06
1776335412.6695626,2437,-4.284786712105415e-07
1776335434.5952675,2440,1.9343394797033397e-07
1776335447.538061,2442,1.0866601485304273e-07
1776335453.737133,2443,-0.00034785945899784565
1776335531.853584,2455,-3.1978037441149354e-05
1776335584.1469615,2463,4.490028686632286e-07
1776335597.3426104,2465,2.3729396048111084e-07
1776335603.3956923,2466,-4.4591021719497803e-07
1776335629.1407127,2470,-5.90423354651648e-08
1776335655.9873424,2474,1.3453218628001196e-07
1776335667.9784012,2476,-5.229464363765146e-07
1776335680.4666924,2478,2.050174771284219e-06
1776335724.3565595,2485,-0.0005816674092784524
1776335731.1424909,2486,-0.0010333533864468336
1776335756.102697,2490,-5.460010470415e-07
1776335781.599782,2494,4.712140651008667e-07
1776335813.8057063,2499,-1.022838205244625e-05
1776335827.326769,2501,-1.3079003110760823e-05
1776335845.80996,2504,2.9324360184546094e-06
1776335859.083936,2506,-4.6249837737377675e-08
1776335865.4268527,2507,5.76646812078252e-07
1776335877.9830267,2509,-2.7896379833691753e-05
1776335891.3110845,2511,1.611012407920498e-07
1776335911.159734,2514,-3.6296978578320704e-07
1776335935.8482447,2518,-2.624853550514672e-06
1776335942.378579,2519,1.7021062603816972e-06
1776335949.255866,2520,-4.420021468831692e-06
1776335961.674076,2522,-3.0195094950613566e-05
1776335974.0548787,2524,5.535922014132666e-07
1776336005.510473,2529,1.4738091067556525e-06
1776336017.5673392,2531,-4.97080236527836e-07
1776336024.3785472,2532,-9.049785148818046e-06
1776336069.2194238,2539,-8.884465785286011e-08
1776336082.8114023,2541,-1.6897354271350196e-07
1776336100.7980607,2544,-0.00020929862512275577
1776336244.66314,2566,-1.65880873481683e-08
1776336251.83548,2567,-3.1110812415136024e-05
1776336265.14648,2569,-6.879837997075811e-07
1776336313.84072,2576,1.827499929163423e-09
1776336327.6983979,2578,-2.600674164909833e-08
1776336334.5720167,2579,-3.0927012062420545e-09
1776336369.087415,2584,2.9549283908636426e-07
1776336376.540193,2585,6.823606781836133e-07
1776336382.7881606,2586,-1.2061506993177318e-07
1776336403.6069398,2589,-2.6757425075629726e-06
1776336410.2705715,2590,8.35027265111421e-08
1776336431.8066797,2593,6.94450434934879e-08
1776336469.8541121,2599,-4.130151864956133e-07
1776336476.4614599,2600,2.6512822159929783e-07
1776336489.7810276,2602,-5.892987360311963e-07
1776336502.2165627,2604,-1.1333316933814785e-06
1776336515.092374,2606,1.878108548680757e-07
1776336521.3598514,2607,1.1667890476019238e-07
1776336589.1017432,2618,0.00035825540544465184
1776336595.3190422,2619,5.006649530514551e-07
1776336601.4543273,2620,-2.103593942592852e-06
1776336653.4937813,2628,-4.554694612579624e-07
1776336660.0179627,2629,3.9980096744329785e-07
1776336692.1609838,2634,1.2764391499331396e-07
1776336699.2011428,2635,-1.2202082189105568e-07
1776336705.571956,2636,-7.22846948519873e-07
1776336712.013467,2637,5.732729732699227e-06
1776336725.7389104,2639,-0.00024287909036502242
1776336732.2715917,2640,-7.028849324797193e-08
1776336738.906837,2641,-3.8374142604880035e-05
1776336758.588581,2644,4.177948085271055e-07
1776336828.2273266,2655,-1.8230024352305918e-06
1776336867.3734295,2661,-1.9512086169015674e-07
1776336880.185926,2663,8.018511152840802e-07
1776336933.1786525,2671,1.7347201719530858e-07
1776336939.490468,2672,-7.534927704000438e-08
1776336945.8050594,2673,1.1515785445226356e-05
1776336959.1225896,2675,2.164885692934604e-08
1776337005.7445092,2682,-7.900427334561755e-08
1776337025.225496,2685,2.299839536590298e-07
1776337037.9653463,2687,-5.701803047486464e-07
1776337058.9134045,2690,1.0177773646091737e-07
1776337072.5502326,2692,0.00029302906477823853
1776337084.6816895,2694,-0.0009086942300200462
1776337144.2703657,2703,-0.00021502193703781813
1776337171.2019691,2707,3.983107944804942e-06
1776337184.166714,2709,-0.000235377621720545
1776337197.9773617,2711,-6.230372378013271e-07
1776337211.4657128,2713,-2.2689124534736038e-07
1776337217.7477872,2714,-0.0030674077570438385
1776337242.3578372,2718,2.1789433901631128e-07
1776337248.736206,2719,-0.011552011594176292
1776337254.633418,2720,1.917188910738332e-06
1776337287.3943079,2725,-0.00016400175809394568
1776337318.6625113,2730,1.8518770957598463e-05
1776337325.843139,2731,-0.00019366954802535474
1776337349.9347754,2735,1.5589989743602928e-06
1776337381.3734818,2740,1.1080278454755899e-06
1776337387.9120615,2741,-0.002814890816807747
1776337394.7109644,2742,-3.42164412359125e-07
1776337400.9018948,2743,6.623988042520068e-07
1776337413.6521263,2745,8.520371920894831e-06
1776337420.6463194,2746,1.1570048627618235e-05
1776337474.3040655,2754,3.2388939530392236e-07
1776337480.607548,2755,5.181667575016036e-07
1776337487.7176883,2756,2.611920422168623e-07
1776337520.3146346,2761,-7.891992481745547e-07
1776337526.6214142,2762,-2.805916778925166e-07
1776337553.641056,2766,5.032656531511748e-07
1776337573.2826447,2769,1.899476274047629e-06
1776337594.497908,2772,-2.980231954552437e-07
1776337607.9223733,2774,8.687658237249707e-08
1776337621.041755,2776,1.1050476132368203e-05
1776337634.4940684,2778,-0.0005445736460387707
1776337641.2528534,2779,-1.9343394797033397e-07
1776337647.5699344,2780,1.7684584463495412e-07
1776337680.8420415,2785,3.5622210248220654e-07
1776337689.5164578,2786,-1.0402700922895747e-08
1776337773.0617146,2798,2.931030564923276e-07
1776337786.5178306,2800,1.9441796439423342e-07
1776337833.6463168,2807,3.5377606764086522e-06
1776337874.6734934,2813,3.939529506169492e-06
1776337881.4980302,2814,3.896794282809424e-07
1776337954.5720575,2825,2.9633631015713036e-07
1776337961.480078,2826,2.676586063898867e-07
1776338020.2180116,2835,-0.00023867021081969142
1776338032.8533046,2837,4.512521201149866e-08
1776338045.342093,2839,2.599268498215679e-07
1776338065.2355719,2842,-1.630692736398487e-08
1776338084.9617739,2845,-1.516825705039082e-06
1776338103.7340355,2848,-0.004751484375447035
1776338130.4515789,2852,2.6554994292382617e-07
1776338136.3996701,2853,-8.434568599113845e-10
1776338167.191184,2858,-2.7867981771123596e-06
1776338180.1331239,2860,5.594964491706378e-08
1776338192.9277668,2862,-2.465720285727002e-07
1776338199.8654447,2863,3.0083484148235584e-08
1776338226.5922585,2867,-5.475474154081894e-07
1776338238.6526098,2869,3.3094634090957697e-06
1776338258.5261617,2872,-6.674595169897657e-07
1776338310.7197585,2880,1.3748430660598387e-07
1776338323.8518727,2882,-4.979236791768926e-07
1776338330.8002088,2883,6.213502246055214e-08
1776338343.507257,2885,-2.209026888522203e-06
1776338375.118289,2890,6.663349267910235e-07
1776338387.7236052,2892,-5.698991571989609e-07
1776338399.8577936,2894,2.1861128516320605e-06
1776338412.318769,2896,3.06457792476067e-08
1776338464.1778827,2904,3.9923865102764466e-08
1776338516.0346022,2912,-6.795492026867578e-07
1776338522.4933305,2913,-7.796400041115703e-07
1776338535.6085637,2915,-0.002897051628679037
1776338542.6537232,2916,-1.0464550541655626e-06
1776338561.5679233,2919,4.7515015921817394e-08
1776338575.914103,2921,4.501275441270991e-07
1776338582.5229564,2922,-0.0011596876429393888
1776338602.3500109,2925,-5.848002615493897e-08
1776338642.2242303,2931,3.913663135790557e-07
1776338669.1237056,2935,4.169513658780488e-07
1776338674.6447494,2936,6.061679869162617e-07
1776338767.239872,2950,-1.012154342561189e-07
1776338787.4213717,2953,1.939962430697051e-07
1776338807.294013,2956,3.368224952282617e-07
1776338826.18332,2959,7.25939628409833e-07
1776338851.4367743,2963,7.250961289173574e-07
1776338872.299866,2966,1.7754873624653555e-06
1776338879.312306,2967,4.667156616733337e-08
1776338885.7930005,2968,5.403779823609511e-07
1776338924.793481,2974,2.7103243382953224e-07
1776338958.140979,2979,-1.0405508419353282e-06
1776338964.4569108,2980,1.2069940567016602e-06
1776338971.514476,2981,-3.4834977213904494e-07
1776338998.6930094,2985,3.871490434903535e-07
1776339012.0048046,2987,-9.51846800489875e-07
1776339018.3347328,2988,-2.6428475052853173e-07
1776339059.1375651,2994,2.9774204790555814e-07
1776339078.8018887,2997,7.273453661582607e-07
1776339092.9882588,2999,-1.456377560771216e-07
1776339099.4271114,3000,-1.6841123340327613e-07
1776339113.1966507,3002,2.7271937597106444e-07
1776339119.9947436,3003,2.3335783083666684e-08
1776339132.750853,3005,-1.8584279359856737e-07
1776339153.1252277,3008,-1.748777833654458e-07
1776339174.2045276,3011,-7.059776407913887e-07
1776339228.2785692,3019,-2.1137157091288827e-06
1776339234.80716,3020,1.3042732689427794e-06
1776339266.7477329,3025,2.1114664150445606e-07
1776339292.3853645,3029,4.305029960960383e-06
1776339298.605168,3030,6.570568871211435e-07
1776339329.8946517,3035,-8.569292731408495e-06
1776339411.6484702,3048,-2.1719144172038796e-07
1776339417.969574,3049,-3.042086120785825e-07
1776339424.145503,3050,1.3917122032580664e-07
1776339430.4917321,3051,1.5272285054379608e-06
1776339487.0040264,3060,8.01851172127499e-07
1776339532.0337226,3067,8.687658947792443e-08
1776339551.223382,3070,-2.5613132947910344e-07
1776339583.1951632,3075,-2.468532045440952e-07
1776339601.956655,3078,1.5857084463277715e-06
1776339640.351553,3084,3.497555667308916e-07
1776339647.4189637,3085,-2.8607416879822267e-07
1776339653.7592168,3086,-4.4562904122358304e-07
1776339685.2686117,3091,5.467039159157139e-07
1776339711.274637,3095,-4.511678071139613e-06
1776339724.4537039,3097,6.275357122831338e-07
1776339743.3069463,3100,7.855442163418047e-06
1776339770.2272944,3104,-3.9530252138320066e-07
1776339776.344788,3105,-4.194817506686377e-07
1776339782.6260922,3106,1.124334858104703e-06
1776339794.832627,3108,-5.170421673028613e-07
1776339820.5012994,3112,-1.3537564313992334e-07
1776339826.653147,3113,1.5828969424092065e-07
1776339839.1764789,3115,-4.6390404406793095e-08
1776339846.2619166,3116,-5.90704530623043e-07
1776339871.8730965,3120,8.192827181119355e-07
1776339879.0670884,3121,6.823607350270322e-07
1776339885.4999235,3122,-1.816254666664463e-07
1776339916.8206904,3127,4.5580120058730245e-05
1776339929.6975887,3129,-4.073921502367739e-07
1776339997.9105742,3139,-1.103529484680621e-06
1776340004.5034938,3140,1.4620006538734742e-08
1776340030.2814498,3144,3.0392743610718753e-07
1776340042.4863224,3146,-9.219333878718317e-05
1776340074.6258512,3151,5.012694600736722e-06
1776340087.9945285,3153,2.482589707142324e-07
1776340107.9875104,3156,-1.3326703651728167e-07
1776340121.4575086,3158,-1.653747858654242e-06
1776340186.009674,3168,3.9980096744329785e-07
1776340205.686124,3171,-1.3298583212417725e-07
1776340225.253335,3174,2.6976726985594723e-07
1776340259.0317383,3179,-1.51823144278751e-07
1776340279.3689687,3182,-1.8696739516599337e-06
1776340320.2832685,3188,-2.7721785045287106e-07
1776340340.6197073,3191,-7.956657555041602e-08
1776340353.5065463,3193,2.904320695051865e-07
1776340386.0955093,3198,-2.873393611935171e-07
1776340399.0941443,3200,4.49171602667775e-06
1776340425.2366848,3204,4.18638308019581e-07
1776340431.551193,3205,5.133871354701114e-07
1776340484.1455233,3213,2.7468743724057276e-07
1776340510.576378,3217,2.4094893547044194e-07
1776340517.902396,3218,-4.826852091355249e-06
1776340538.7721567,3221,-1.1440155276432051e-06
1776340552.7006698,3223,-1.664431579229131e-07
1776340565.5090148,3225,7.428088792948984e-07
1776340599.2470837,3230,3.8391578982555075e-07
1776340627.0737333,3234,-1.7431545984436525e-07
1776340653.6865635,3238,6.325964818643115e-08
1776340683.4438465,3242,1.1991218116236269e-06
1776340696.9810622,3244,-2.2121193978819065e-06
1776340736.872259,3250,-1.6363161137178395e-07
1776340756.9933877,3253,-4.2566711044855765e-07
1776340817.5329404,3262,-8.057872946665157e-07
1776340830.4758577,3264,-3.2782554626464844e-07
1776340843.2697475,3266,-6.548779083459522e-07
1776340862.9613438,3269,7.169426226028008e-07
1776340882.9173172,3272,-4.554694754688171e-08
1776340904.0658145,3275,4.270729050404043e-07
1776340910.6042776,3276,-4.093601830845728e-07
1776340944.3805807,3281,-5.862060561412363e-07
1776340999.392122,3289,-2.8396550533216214e-07
1776341040.4492264,3295,-2.552878299866279e-07
1776341061.3483024,3298,1.0922833126869591e-07
1776341068.5079148,3299,-3.25014013924374e-07
1776341124.0742733,3307,2.999913135681709e-07
1776341179.4972317,3315,2.137613591912668e-06
1776341242.8009994,3324,-1.478869933180249e-07
1776341269.8374405,3328,3.1320553262048634e-07
1776341319.0918193,3335,1.3905876130593242e-06
1776341362.4347913,3341,3.167199906783935e-07
1776341376.6003592,3343,3.272632511652773e-07
1776341398.8343735,3346,5.406591299106367e-07
1776341412.9863918,3348,1.2665987014770508e-06
1776341455.1444986,3354,-2.8115401562445186e-08
1776341468.2749999,3356,-4.5322019559534965e-07
1776341475.1249726,3357,-9.61546675171121e-07
1776341516.339225,3363,-2.007439405815603e-07
1776341531.2288296,3365,-1.520480736871832e-06
1776341538.766671,3366,-2.2492318407785206e-07
1776341545.5120199,3367,-8.493661880493164e-07
1776341574.0028222,3371,-6.772999086024356e-07
1776341580.5665698,3372,-6.798303502364433e-07
1776341587.6468017,3373,1.5744603842904326e-08
1776341601.068523,3375,1.210086793435039e-06
1776341622.2684681,3378,1.8977895877014817e-07
1776341635.988496,3380,1.3101775948598515e-06
1776341671.3414528,3385,7.184327841969207e-06
1776341678.1433098,3386,-1.0219947625955683e-06
1776341698.0570633,3389,7.546173037553672e-07
1776341732.8111327,3394,-4.3860019616204227e-08
1776341739.9883611,3395,8.794496579866973e-07
1776341753.5639484,3397,-1.4620010091448421e-08
1776341760.3671386,3398,-5.791771968688408e-07
1776341794.1964717,3403,9.78134721663082e-07
1776341807.0876558,3405,-7.191918598437042e-07
1776341827.0048563,3408,-1.3818719253322342e-06
1776341833.576526,3409,1.349539076045403e-07
1776341839.8627179,3410,-6.157272025575367e-08
1776341860.8559887,3413,1.012997813631955e-06
1776341880.4092102,3416,-0.0029712708201259375
1776341899.2429297,3419,-0.00014851285959593952
1776341926.620599,3423,-2.3476357569052198e-07
1776341952.480973,3427,-4.3831909124492086e-07
1776341965.0861597,3429,2.7553090831133886e-07
1776341998.9837394,3434,5.876118081005188e-08
1776342006.3676903,3435,-4.9764256715434385e-08
1776342020.9702368,3437,1.9877586510119727e-07
1776342042.7349815,3440,1.8443701321757544e-07
1776342077.4052064,3445,1.8359355635766406e-07
1776342090.9312332,3447,-8.209696744643225e-08
1776342147.6377788,3455,-1.7459663581576024e-07
1776342154.8585138,3456,4.807733233747058e-08
1776342182.5135784,3460,-5.9323483014850353e-08
1776342196.4787607,3462,-1.0318350973648194e-07
1776342230.6736977,3467,3.134866801701719e-07
1776342244.2313662,3469,4.4900292550664744e-07
1776342259.1478515,3471,3.1208092110546204e-08
1776342273.2455928,3473,-7.506811527946411e-08
1776342294.3354526,3476,-4.357887206651867e-08
1776342321.8067427,3480,-1.7290969367422804e-07
