Wall time,Step,Value
1776336945.8050663,2673,0.016028016805648804
1776336959.1225963,2675,0.004801067057996988
1776337005.7445161,2682,0.006533362902700901
1776337025.2255075,2685,0.011428356170654297
1776337037.9653535,2687,0.0024035803508013487
1776337058.9134114,2690,0.0038096699863672256
1776337072.5502393,2692,0.0037473030388355255
1776337084.681696,2694,0.015453922562301159
1776337144.2703726,2703,0.014801710844039917
1776337171.2019758,2707,0.026950040832161903
1776337184.1667209,2709,0.015203806571662426
1776337197.9773684,2711,0.011269217357039452
1776337211.4657192,2713,0.007911712862551212
1776337217.7477942,2714,0.015995774418115616
1776337242.357844,2718,0.005895138718187809
1776337248.736213,2719,0.0238813366740942
1776337254.633425,2720,0.007308780215680599
1776337287.3943143,2725,0.010185605846345425
1776337318.662518,2730,0.013300694525241852
1776337325.8431466,2731,0.007827939465641975
1776337349.934782,2735,0.01206269022077322
1776337381.3734925,2740,0.006688503548502922
1776337387.9120684,2741,0.02281852997839451
1776337394.7109826,2742,0.016970016062259674
1776337400.901913,2743,0.006513170897960663
1776337413.6521327,2745,0.012218539603054523
1776337420.6463308,2746,0.00957181490957737
1776337474.3040729,2754,0.010370043106377125
1776337480.607555,2755,0.008451777510344982
1776337487.717695,2756,0.0031548317056149244
1776337520.314648,2761,0.00758657930418849
1776337526.6214342,2762,0.00930854119360447
1776337553.6410627,2766,0.0037014579866081476
1776337573.2826514,2769,0.006999696139246225
1776337594.497915,2772,0.00924341194331646
1776337607.9223802,2774,0.005273548886179924
1776337621.0417616,2776,0.0036575929261744022
1776337634.494075,2778,0.004046767484396696
1776337641.2528598,2779,0.004924312233924866
1776337647.5699568,2780,0.011035911738872528
1776337680.8420496,2785,0.006810343824326992
1776337689.5164664,2786,0.006347836460918188
1776337773.0617216,2798,0.006946630775928497
1776337786.5178375,2800,0.0072771585546433926
1776337833.64633,2807,0.01096981018781662
1776337874.6735,2813,0.003338711569085717
1776337881.4980366,2814,0.007869902066886425
1776337954.5720642,2825,0.0032996947411447763
1776337961.480085,2826,0.005695076659321785
1776338020.218027,2835,0.0051480685360729694
1776338032.8533137,2837,0.003822985105216503
1776338045.3420997,2839,0.007744711823761463
1776338065.2355812,2842,0.0039248778484761715
1776338084.9617805,2845,0.012676545418798923
1776338103.7340422,2848,0.02157149836421013
1776338130.4515884,2852,0.006058292463421822
1776338136.3996773,2853,0.007816917262971401
1776338167.1911907,2858,0.006625333800911903
1776338180.1331332,2860,0.0042715370655059814
1776338192.9277737,2862,0.008192090317606926
1776338199.8654513,2863,0.008480783551931381
1776338226.5922654,2867,0.0050733149982988834
1776338238.6526167,2869,0.007201895117759705
1776338258.52617,2872,0.0052159978076815605
1776338310.7197669,2880,0.016620434820652008
1776338323.8518794,2882,0.006724104750901461
1776338330.8002279,2883,0.00452691363170743
1776338343.5072718,2885,0.0056165666319429874
1776338375.118296,2890,0.003478116123005748
1776338387.7236137,2892,0.004346165340393782
1776338399.857801,2894,0.01579209230840206
1776338412.3187757,2896,0.0050596557557582855
1776338464.1778915,2904,0.003517561126500368
1776338516.034609,2912,0.009489588439464569
1776338522.4933405,2913,0.008684428408741951
1776338535.6085703,2915,0.011484628543257713
1776338542.6537318,2916,0.015406804159283638
1776338561.5679302,2919,0.008381348103284836
1776338575.9141288,2921,0.00682035181671381
1776338582.5229633,2922,0.011639753356575966
1776338602.3500175,2925,0.004350142553448677
1776338642.2242372,2931,0.005142279900610447
1776338669.1237152,2935,0.005103717092424631
1776338674.644756,2936,0.0103003503754735
1776338767.2398813,2950,0.004505869932472706
1776338787.4213815,2953,0.00527613190934062
1776338807.29402,2956,0.003231307025998831
1776338826.1833267,2959,0.0162789449095726
1776338851.4367812,2963,0.009604129008948803
1776338872.2998729,2966,0.007875273004174232
1776338879.3123143,2967,0.005186659283936024
1776338885.7930071,2968,0.005112434737384319
1776338924.7935002,2974,0.006136160343885422
1776338958.1409855,2979,0.004701979458332062
1776338964.4569175,2980,0.01581641659140587
1776338971.5144832,2981,0.002077418612316251
1776338998.6930158,2985,0.003687418531626463
1776339012.0048153,2987,0.005511411465704441
1776339018.3347418,2988,0.004004837945103645
1776339059.137582,2994,0.0033857012167572975
1776339078.8018985,2997,0.005504564382135868
1776339092.9882677,2999,0.0043929023668169975
1776339099.427129,3000,0.011366652324795723
1776339113.1966577,3002,0.00841559749096632
1776339119.9947603,3003,0.0026981672272086143
1776339132.75086,3005,0.0034637735225260258
1776339153.1252446,3008,0.009257473051548004
1776339174.2045343,3011,0.008637700229883194
1776339228.278576,3019,0.008829094469547272
1776339234.8071666,3020,0.005424860864877701
1776339266.7477396,3025,0.002312244148924947
1776339292.3853714,3029,0.006858983542770147
1776339298.605394,3030,0.004779624752700329
1776339329.894659,3035,0.0027404995635151863
1776339411.6484797,3048,0.004783191252499819
1776339417.9695833,3049,0.003943394869565964
1776339424.1455123,3050,0.006450160872191191
1776339430.4917388,3051,0.007256129290908575
1776339487.0040386,3060,0.008104795590043068
1776339532.033729,3067,0.015301136299967766
1776339551.2233913,3070,0.015111821703612804
