Wall time,Step,Value
1776334029.6206548,2226,5.921528867247616e-08
1776334097.6777132,2237,3.017679162109488e-11
1776334116.2134256,2240,1.9970348291709072e-11
1776334135.9917655,2243,1.3483673910741345e-06
1776334148.2205307,2245,1.506529345718377e-10
1776334231.7479477,2258,3.7895565158097e-11
1776334277.3094945,2265,0.0003366203454788774
1776334295.6585445,2268,1.8067653276276907e-11
1776334352.6155353,2277,9.413698709437313e-10
1776334378.4371195,2281,5.178394935079211e-10
1776334384.7931356,2282,6.352076416943353e-12
1776334454.0494401,2293,7.907259916284382e-12
1776334506.401527,2301,9.285205937459295e-11
1776334538.0012999,2306,6.124856781752896e-07
1776334544.3593419,2307,0.0008784090168774128
1776334579.0146887,2312,4.766895290231332e-05
1776334612.170278,2317,2.1423646190399381e-10
1776334631.2299457,2320,3.29570190582551e-11
1776334664.8895292,2325,1.5615373882837957e-08
1776334718.704169,2333,9.153297564346019e-11
1776334739.3117945,2336,1.2949545880047708e-09
1776334774.2901375,2341,9.531672731100116e-06
1776334788.0416284,2343,1.0677402018099968e-10
1776334794.3688745,2344,1.1486096795909617e-10
1776334800.7756512,2345,0.5788968801498413
1776334814.5387828,2347,6.050170087146256e-11
1776334853.6449857,2353,0.42334485054016113
1776334888.5059745,2358,1.5731736746626979e-10
1776334902.034736,2360,8.134229290135409e-09
1776334982.6322641,2372,4.2874251371394223e-10
1776334995.944581,2374,2.0872654299397553e-11
1776335028.2865622,2379,0.0003760089457500726
1776335068.761822,2385,3.230906514550824e-11
1776335103.2535574,2390,1.7764192894453856e-10
1776335117.1773496,2392,2.5331939237233092e-12
1776335130.4783585,2394,7.488359932139588e-11
1776335136.4184325,2395,5.690240813260861e-12
1776335156.2543561,2398,4.665883651666647e-11
1776335162.5355043,2399,9.110968056391666e-12
1776335276.0012918,2416,2.8387625583548015e-11
1776335360.6812224,2429,1.5996478447410922e-11
1776335380.1325426,2432,3.335781303959173e-11
1776335406.1913218,2436,1.5856107538070319e-09
1776335412.669549,2437,1.6464690721917918e-11
1776335434.595242,2440,1.5856929658220054e-10
1776335447.5380473,2442,3.086068293273181e-12
1776335453.7371104,2443,2.2749538857169682e-06
1776335531.8535702,2455,0.6244574189186096
1776335584.1469471,2463,9.32547372656245e-10
1776335597.3425965,2465,1.8635367554642457e-11
1776335603.3956769,2466,8.616378444070705e-11
1776335629.1406958,2470,2.516687162487652e-12
1776335655.9873285,2474,3.412651411460743e-11
1776335667.9783883,2476,5.1593448263664854e-11
1776335680.4666786,2478,1.2408530869478795e-09
1776335724.3565462,2485,6.858428241685033e-05
1776335731.142477,2486,0.000980323413386941
1776335756.102683,2490,4.285196086861731e-10
1776335781.5997682,2494,4.843460632564245e-10
1776335813.805686,2499,1.498925996656908e-07
1776335827.3267505,2501,4.499782946254527e-08
1776335845.8099465,2504,1.5718479851045686e-09
1776335859.0839226,2506,1.3636208828771146e-10
1776335865.4268358,2507,3.703885115280414e-11
1776335877.9830134,2509,6.530775635837927e-07
