Wall time,Step,Value
1776347978.0262697,772,-0.9312651753425598
1776347984.352829,773,-0.8414030075073242
1776347990.7294457,774,-1.1281721591949463
1776348004.386715,776,-4.605607509613037
1776348011.1372077,777,-1.0971877574920654
1776348017.6825452,778,-0.8335741758346558
1776348024.0807216,779,-0.9001423716545105
1776348030.66644,780,-0.7412154674530029
1776348038.2323449,781,-1.1274724006652832
1776348044.635522,782,-0.6688953638076782
1776348051.5930717,783,-0.9527761340141296
1776348057.9424803,784,-0.6319684982299805
1776348076.7760084,787,-0.603337287902832
1776348083.623304,788,-1.0942320823669434
1776348090.2175171,789,-0.9941324591636658
1776348096.4520986,790,-0.7905533313751221
1776348103.573445,791,-1.0562095642089844
1776348109.9949808,792,-1.4434831142425537
1776348123.2591648,794,-0.5737248659133911
1776348130.3666236,795,-1.0053577423095703
1776348137.5908062,796,-1.0480023622512817
1776348143.9382637,797,-0.9205145835876465
1776348151.2998412,798,-0.9014091491699219
1776348157.8435528,799,-0.8269294500350952
1776348164.2376418,800,-0.8817319869995117
1776348171.26924,801,-1.0209218263626099
1776348184.1113093,803,-1.0689315795898438
1776348190.9831529,804,-0.7769581079483032
1776348197.8574314,805,-0.7542082071304321
1776348204.4382532,806,-0.741058349609375
1776348210.7562053,807,-0.8786563277244568
1776348217.7392292,808,-0.7889564633369446
1776348224.3152127,809,-0.9201105237007141
1776348231.62736,810,-0.8580800294876099
1776348238.5119367,811,-1.0072722434997559
1776348244.8635361,812,-1.0931951999664307
1776348260.0277529,814,-0.701428234577179
1776348266.607128,815,-0.7189587950706482
1776348272.8546476,816,-0.785194993019104
1776348285.9290996,818,-0.776256799697876
1776348292.5623446,819,-0.7796878814697266
1776348298.714285,820,-0.7913879156112671
1776348305.5588603,821,-0.7617249488830566
1776348311.5920277,822,-0.7875008583068848
1776348317.773649,823,-0.5065779685974121
1776348324.2719796,824,-0.7811976671218872
1776348331.3227432,825,-0.8587033152580261
1776348337.2182813,826,-1.0216166973114014
1776348343.595399,827,-0.7544105052947998
1776348349.948114,828,-0.8564468622207642
1776348356.0578651,829,-0.8670739531517029
1776348363.232983,830,-0.6800029873847961
1776348370.8916514,831,-0.9248960614204407
1776348377.5682926,832,-0.6218113303184509
1776348384.6558108,833,-0.6536805629730225
1776348391.8962944,834,-0.9731428623199463
1776348398.1991456,835,-0.6743460893630981
1776348404.4128282,836,-0.7968940734863281
1776348410.8081238,837,-0.6029331684112549
1776348417.2840486,838,-0.5649651885032654
1776348430.8438556,840,-0.908799409866333
1776348437.6430128,841,-0.6164811849594116
1776348450.8534634,843,-0.8330242037773132
1776348457.2678423,844,-0.8597444891929626
1776348463.8224685,845,-0.8371583223342896
1776348470.2154362,846,-0.8775603771209717
1776348483.6355724,848,-1.0238100290298462
1776348489.7737558,849,-0.9877822399139404
1776348503.0430937,851,-0.758679986000061
1776348509.2579665,852,-0.7693977952003479
1776348522.6676605,854,-1.0762567520141602
1776348528.948275,855,-0.6581693887710571
1776348535.4534466,856,-0.682196855545044
1776348541.9266496,857,-0.6867294311523438
1776348548.887489,858,-0.6591861248016357
1776348555.0961478,859,-1.0515519380569458
1776348561.461857,860,-0.8470552563667297
1776348568.0848675,861,-0.9302622079849243
1776348574.191729,862,-0.6251534819602966
1776348580.3829312,863,-0.6120902299880981
1776348599.870148,866,-0.7256699204444885
1776348606.337624,867,-0.5492020845413208
1776348612.6018043,868,-1.0085641145706177
1776348619.0035307,869,-0.7077156901359558
1776348625.1911104,870,-0.7850576639175415
1776348632.158053,871,-0.8817490339279175
1776348638.413102,872,-1.2288185358047485
1776348644.6842976,873,-1.3814811706542969
1776348650.9713826,874,-0.7211341261863708
1776348657.2817395,875,-0.734101414680481
1776348669.945339,877,-0.7645527720451355
1776348676.7321084,878,-0.9909776449203491
1776348682.8419068,879,-0.9661799669265747
1776348695.5242224,881,-1.1687912940979004
1776348702.1001334,882,-0.7093846201896667
1776348709.1959593,883,-0.7564218640327454
1776348715.2204945,884,-0.8953695893287659
1776348721.2262971,885,-0.7268022298812866
1776348727.380994,886,-0.7447952032089233
1776348733.7385914,887,-1.0155589580535889
1776348740.085158,888,-0.8135526776313782
1776348746.4477863,889,-0.9967026710510254
1776348752.691585,890,-0.7365529537200928
1776348759.302703,891,-0.8203359842300415
1776348773.0988817,893,-1.0174791812896729
1776348779.4113307,894,-0.7321510910987854
1776348793.002255,896,-0.7814496755599976
1776348800.0462613,897,-0.7574818730354309
1776348807.4023554,898,-0.8957040309906006
1776348813.8894339,899,-1.010375738143921
1776348820.5394876,900,-0.6724602580070496
1776348833.802946,902,-0.9868392944335938
1776348840.3270948,903,-1.0112929344177246
1776348853.8176134,905,-0.8888837099075317
1776348860.7487087,906,-0.8634307384490967
1776348866.7678692,907,-0.9374115467071533
1776348873.1939461,908,-0.9398164749145508
1776348880.1023006,909,-0.8314923644065857
1776348893.8817778,911,-0.6542923450469971
1776348900.8052204,912,-0.878477931022644
1776348915.2075198,914,-1.2816267013549805
1776348921.7691245,915,-1.0279855728149414
1776348934.7477674,917,-0.5988356471061707
1776348941.0545022,918,-0.8498291969299316
1776348947.4365551,919,-0.8775368332862854
1776348954.4624336,920,-1.0024597644805908
1776348961.5541015,921,-0.8721989393234253
1776348968.2106726,922,-0.7980802059173584
1776348974.695925,923,-0.6770209074020386
1776348981.1822023,924,-0.9517055749893188
1776348988.2212396,925,-1.4665915966033936
1776349000.9363472,927,-0.6104612350463867
1776349007.5797105,928,-0.8218001127243042
1776349014.2167704,929,-0.9514300227165222
1776349023.3333807,930,-1.145987868309021
1776349029.9284077,931,-0.5288287997245789
1776349035.7525399,932,-0.9603615999221802
1776349042.1233351,933,-1.1259727478027344
1776349048.9464974,934,-0.8627879619598389
1776349055.2930713,935,-0.7156744003295898
1776349061.5687137,936,-1.1157554388046265
1776349068.0318313,937,-0.6979384422302246
1776349074.7390068,938,-0.7969993948936462
1776349087.3260627,940,-0.7108614444732666
1776349093.9248827,941,-0.6447147130966187
1776349100.3632076,942,-1.0463799238204956
1776349106.4475057,943,-0.6657389402389526
1776349112.4932659,944,-0.9347392320632935
1776349118.6661954,945,-0.7981688976287842
1776349125.2313848,946,-0.8336483836174011
1776349131.5797946,947,-0.7368481159210205
1776349137.9700656,948,-0.7611488103866577
1776349144.2927606,949,-0.9214352965354919
1776349150.5623896,950,-0.9747046232223511
1776349157.435834,951,-0.8461660742759705
1776349163.997467,952,-0.9163057208061218
1776349170.0254943,953,-0.8414390087127686
1776349182.324055,955,-0.7955300807952881
1776349188.4594152,956,-0.7859286665916443
1776349195.2935028,957,-0.9082498550415039
1776349201.376462,958,-0.6948918104171753
1776349213.4287317,960,-0.7517513036727905
1776349220.0190063,961,-0.9332455992698669
1776349226.1953256,962,-0.7287676930427551
1776349232.3595219,963,-0.6536926031112671
1776349239.299658,964,-0.9617692828178406
1776349245.6293955,965,-0.755332350730896
1776349251.9194314,966,-0.738849401473999
1776349264.65107,968,-0.7618805170059204
1776349270.843463,969,-0.8105762600898743
1776349277.2410057,970,-0.7982770204544067
1776349284.0256765,971,-0.827351450920105
1776349290.1973653,972,-0.7517762184143066
1776349296.299082,973,-0.624076247215271
1776349303.0233288,974,-0.6611132621765137
1776349316.6821787,976,-0.7600158452987671
1776349322.8963668,977,-0.8080330491065979
1776349329.1382596,978,-1.152153730392456
1776349336.1891286,979,-0.7714845538139343
1776349342.4569058,980,-0.8801393508911133
1776349349.955628,981,-0.7426085472106934
1776349356.2205095,982,-0.8324437737464905
1776349362.83081,983,-0.8231412172317505
1776349369.312388,984,-0.6058452129364014
1776349389.0121837,987,-0.6530812978744507
1776349395.4602265,988,-1.0197993516921997
1776349401.9103165,989,-0.7749464511871338
1776349408.779817,990,-0.8099997043609619
1776349415.5310903,991,-0.6862682700157166
1776349422.625357,992,-1.0192043781280518
1776349429.0739818,993,-1.0098755359649658
1776349435.3191211,994,-0.8193802237510681
1776349442.0203428,995,-0.7845028638839722
1776349449.0417254,996,-1.06161367893219
1776349455.6725109,997,-0.7449028491973877
1776349469.0080214,999,-0.7412734031677246
1776349475.4805968,1000,-0.7761393189430237
1776349482.356978,1001,-0.7905676364898682
1776349488.6902864,1002,-1.0356416702270508
1776349494.750513,1003,-0.7999889254570007
1776349501.075692,1004,-0.8232250213623047
1776349507.5259,1005,-1.012629508972168
1776349513.5334694,1006,-0.9157265424728394
1776349520.7301283,1007,-0.7576483488082886
1776349527.0047143,1008,-0.5366113185882568
1776349539.589008,1010,-0.7563629746437073
1776349546.4737027,1011,-1.0171185731887817
1776349552.7604017,1012,-0.7797865867614746
1776349565.6224751,1014,-0.895744264125824
1776349571.8186858,1015,-0.7288181185722351
1776349578.195954,1016,-0.8740015029907227
1776349584.4679046,1017,-0.9231686592102051
1776349590.8319747,1018,-0.7862178683280945
1776349609.4558055,1021,-0.8443161249160767
1776349621.9921222,1023,-0.8497885465621948
1776349628.2829373,1024,-0.8170117139816284
1776349640.367869,1026,-0.78716641664505
1776349646.2928452,1027,-1.1352622509002686
1776349652.4113839,1028,-0.8010638952255249
1776349658.721945,1029,-1.0584075450897217
1776349664.8109355,1030,-0.6701157689094543
1776349677.5381842,1032,-0.8508059978485107
1776349683.879928,1033,-1.0800974369049072
1776349702.7038805,1036,-0.5777038335800171
1776349708.813592,1037,-2.0217301845550537
1776349715.2062106,1038,-0.7652028799057007
1776349722.3314884,1039,-1.0555819272994995
1776349728.6524758,1040,-1.050179123878479
1776349735.5395784,1041,-1.086604356765747
1776349748.0169275,1043,-0.8544110655784607
1776349754.1567616,1044,-0.7887594699859619
1776349760.8368814,1045,-0.7948906421661377
1776349769.3028352,1046,-1.4968233108520508
1776349775.284479,1047,-0.8824151754379272
1776349787.7735035,1049,-0.8296160697937012
1776349794.087384,1050,-1.0758191347122192
1776349800.7692962,1051,-0.8717910051345825
1776349807.4989357,1052,-0.750087320804596
1776349813.8253667,1053,-0.6688843369483948
1776349819.799472,1054,-0.761595606803894
1776349826.235118,1055,-0.7687928676605225
1776349832.6835659,1056,-1.000125527381897
1776349838.8752425,1057,-0.7392911314964294
1776349850.9559362,1059,-0.6691762804985046
1776349857.2049997,1060,-0.7951812744140625
1776349863.9878242,1061,-0.7689873576164246
1776349876.7944062,1063,-0.7778571248054504
1776349883.2557018,1064,-0.7795050740242004
1776349889.2317462,1065,-0.6907107830047607
1776349895.6482875,1066,-0.9510018229484558
1776349902.001361,1067,-0.6070568561553955
1776349908.5707943,1068,-0.957098662853241
1776349914.9380338,1069,-0.8654199838638306
1776349921.2732472,1070,-1.099038004875183
1776349927.7212913,1071,-1.1034964323043823
1776349934.0082338,1072,-0.790153443813324
1776349940.084101,1073,-0.877411425113678
1776349946.9851217,1074,-0.9054142236709595
1776349953.5353749,1075,-0.8884845972061157
1776349967.7607346,1077,-1.1579301357269287
1776349974.5106313,1078,-1.2509517669677734
1776349982.226208,1079,-0.7257044315338135
1776349997.1370957,1081,-1.1807255744934082
1776350003.7669346,1082,-1.050501823425293
1776350010.0322883,1083,-0.9965296983718872
1776350017.0079591,1084,-0.959237813949585
1776350029.473858,1086,-0.6610708832740784
1776350035.9720027,1087,-0.7482051253318787
1776350042.4970133,1088,-0.698943555355072
1776350049.4150126,1089,-1.1424341201782227
1776350069.4376872,1092,-0.7694094777107239
1776350076.0113616,1093,-0.6792256832122803
1776350082.0737195,1094,-1.117790937423706
1776350088.4774506,1095,-0.7217011451721191
1776350101.6568534,1097,-0.7495347261428833
1776350108.262907,1098,-0.9349933862686157
1776350115.505384,1099,-1.1261317729949951
1776350123.2759995,1100,-0.8844692707061768
1776350130.2776356,1101,-0.9430646300315857
1776350137.0147119,1102,-0.9222360253334045
1776350144.1611328,1103,-0.703942060470581
1776350150.5882983,1104,-1.1274819374084473
1776350157.0462008,1105,-1.084527611732483
1776350163.241197,1106,-0.7201839685440063
1776350170.2941658,1107,-0.7827787399291992
1776350176.637318,1108,-0.9006088972091675
1776350183.583695,1109,-1.0737061500549316
1776350190.3572524,1110,-0.9772321581840515
1776350197.4335415,1111,-0.8619306087493896
1776350203.875181,1112,-0.6629825830459595
1776350211.092246,1113,-0.8822392821311951
1776350217.2046309,1114,-0.8917057514190674
1776350223.6222892,1115,-0.6003822684288025
1776350235.5938025,1117,-0.9977872371673584
1776350241.6908748,1118,-0.7313088178634644
1776350247.7698205,1119,-0.7015596628189087
1776350253.6527913,1120,-0.7796273231506348
1776350260.6152074,1121,-0.6549733877182007
1776350266.9511576,1122,-0.9229730367660522
1776350272.9415157,1123,-0.880412220954895
1776350291.7215486,1126,-1.116144061088562
1776350297.6981459,1127,-0.865865170955658
1776350303.6661325,1128,-0.6292113065719604
1776350309.6086109,1129,-0.9512816667556763
1776350315.8770869,1130,-0.7824466228485107
1776350322.747456,1131,-0.8910068273544312
1776350329.0394406,1132,-0.6839896440505981
1776350335.0651417,1133,-0.7770358324050903
1776350340.9959369,1134,-0.8616625070571899
1776350347.156589,1135,-0.8014829158782959
1776350353.4520452,1136,-0.7602909803390503
1776350359.5071633,1137,-0.7328463196754456
1776350365.9771478,1138,-1.1684274673461914
1776350379.3207047,1140,-0.5758048892021179
1776350386.1264088,1141,-0.7520564198493958
1776350398.2074575,1143,-0.8325735330581665
1776350404.398872,1144,-1.0037797689437866
1776350417.541016,1146,-1.0034687519073486
1776350423.8830483,1147,-0.7512016296386719
1776350430.2362165,1148,-0.762845516204834
1776350436.6268208,1149,-0.7742457389831543
1776350443.0821424,1150,-0.7653388381004333
1776350449.8629537,1151,-0.6914666891098022
1776350456.2793405,1152,-0.6059752702713013
1776350462.7480586,1153,-0.7393636107444763
1776350469.144291,1154,-0.599479615688324
1776350481.8817437,1156,-1.1692836284637451
1776350488.0767817,1157,-0.7734278440475464
1776350494.0334153,1158,-0.721501350402832
1776350500.1524851,1159,-0.9321945309638977
1776350505.9864466,1160,-0.8219500780105591
